x,y,reach_id_R,reach_len,n_nodes,width,width_var,max_width,rch_id_up,rch_id_dn,n_rch_up,n_rch_down,fdir_set,conn_reach,rg_us_nd,rg_ds_nd,rg_inlet,rg_outlet,rg_flux,rg_outflx,wse,wse_var,facc,n_chan_max,n_chan_mod,obstr_type,grod_id,hfalls_id,dist_out,lakeflag,swot_orbit,swot_obs,type,river_name,edit_flag,trib_flag,path_freq,path_order,path_segs,main_side,strm_order,end_reach,network,mask_date
-50.779959498647457,-0.784551341313690,2058,353.900265079158657,1,2059.524193977418236,12230.067464461653799,2214.849232745908921,"2136","1978",1,1,1,"2136, 2137, 1978, 2056",2019,1952,0,0,0.004423303735904,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.760454992591377,-0.777241688678969,2083,3630.006623697341638,17,158.520883903562122,52776.919002422779158,1233.611331808218438,2161 2137,"2001",2,1,1,"2161, 2137, 2001, 2084",2040,1974,0,0,0.007465744232564,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.743641046623139,-0.791897466222687,2084,2294.777980124120404,10,404.568964564941780,37537.589763802468951,1046.753925684191245,"2163","2001",1,1,1,"2162, 2163, 2001, 2083",2041,1974,0,0,0.005155565264877,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.723100176789266,-0.845864204026532,2085,8519.638026307926339,39,753.902232263363885,26169.212002492364263,1364.537756115179718,"2086",2165 2163,1,2,1,"2003, 2086, 2165, 2163",1975,2042,0,0,0.017044613233345,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.722160567837157,-0.900883259680537,2086,4324.168539510531446,20,605.720630299578715,3589.067880097334637,837.745147153626249,2166 2167,2003 2085,2,2,1,"2166, 2167, 2003, 2085",2043,1975,0,0,0.019885698441318,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.673979854568458,-0.901434215439991,2088,7109.535152738377292,32,187.375604828921183,650.551974284824496,299.194695412009423,2170 2171,"1930",2,1,1,"2170, 2171, 1930, 2004",2045,1912,0,0,0.003580969388555,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.250075761344178,-0.934279735554111,2091,31691.222363346449129,144,303.462206317632536,17375.812559719786805,624.736865188302318,"1936",1682 1683,1,2,1,"1850, 1936, 1682, 1683",1845,1696,0,0,0.000861455936397,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.560004421295403,-1.068225117415079,2095,1862.631609534018025,8,489.596133097702250,6163.149734312275541,718.067268988822548,"2178","2013",1,1,1,"2178, 2179, 2013, 2254",2050,1983,0,0,0.000862387152748,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.189881359184653,-1.029333480025881,2108,15520.642786662332583,73,3371.089912505422035,12072.440398851800637,3691.145931696641583,"2194",1866 2193,1,2,1,"2194, 2195, 1866, 2193",2063,1858,0,0,0.349132405410549,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.000339104765949,-0.859267678895086,2109,1895.558137258002944,8,991.312713695301113,18957.115934589211975,1324.591381879191886,2196 2197,2027 2110,2,2,1,"2196, 2197, 2027, 2110",2064,1997,0,0,0.081041691919498,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.956562631549048,-0.863057092230451,2110,8936.384288652265241,41,449.000873424870974,22811.853632607373584,1220.479672215428309,"2109","2275",1,1,1,"2027, 2109, 2199, 2275",1997,2065,0,0,0.027219574576386,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.013523838774702,-0.803098261666519,2112,13883.942024158004642,63,204.507255696850876,18053.762288436373638,1143.221325962388619,"2200","1957",1,1,1,"2200, 2196, 1957, 2027",2067,1934,0,0,0.011623163796497,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.403416683865530,-1.223856468097853,2116,3681.705135181707192,17,2730.512144287424690,286319.499323402997106,4223.204929737293241,"2279","2205",1,1,1,"2031, 2279, 2204, 2205",2000,2070,0,0,0.187851698843217,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.276353275425585,-0.203273924328470,2117,10091.064255741346642,45,4482.799840723547277,63570.291809277077846,4690.777449897615952,1884 1968,1636 1837,2,2,1,"1884, 1968, 1636, 1837",1872,1655,0,0,0.076578803353301,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.693437857489961,-0.824821239007265,2119,6475.363288294224731,30,2924.100806115985961,171773.557821361115202,4667.437248427346276,"2286",2035 2038,1,2,1,"2040, 2286, 2035, 2038",2006,2004,0,0,0.153674684198351,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.794563277539794,-0.833068199079202,2130,2456.768377893099114,11,3424.849134404029428,24874.254141149896896,3834.364168524346042,"2131","2055",1,1,1,"2053, 2131, 2055, 2219",2016,2018,0,0,0.133964555874482,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.801277536321528,-0.864732309478171,2131,5196.966525620614448,23,2502.525329378951483,126903.983828019452631,3834.364168524346042,2214 2294,2053 2130,2,2,1,"2214, 2294, 2053, 2130",2080,2016,0,0,0.156638777341570,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.774076051351145,-0.788882036852070,2136,1386.927155057587470,6,756.909361073824016,161428.840773958771024,1855.007111554458334,2221 2165,2058 2137,2,2,1,"2221, 2165, 2058, 2137",2084,2019,0,0,0.007696286787615,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.776660765939575,-0.782831333147152,2137,537.669704791302252,2,1523.926048026908120,35027.919958427672100,1855.007111554458334,"2136","2083",1,1,1,"2058, 2136, 2083, 2161",2019,2040,0,0,0.003272983051712,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.760929534934903,-0.791548535538013,2161,4146.262103877317713,18,214.888048046068775,59145.104495645711722,1233.611331808218438,"2162","2083",1,1,1,"2162, 2221, 2083, 2137",2103,2040,0,0,0.004192761180852,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.743702877910458,-0.801873269083335,2162,737.719999699518212,3,690.822175292218503,28985.991012511454755,1046.753925684191245,"2163",2161 2221,1,2,1,"2084, 2163, 2161, 2221",2041,2103,0,0,0.008803391073197,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.737081866852058,-0.806348807513373,2163,1539.531560946375976,7,979.618761966831926,1296.273880456877578,1100.125509708552272,"2085",2084 2162,1,2,1,"2085, 2165, 2084, 2162",2042,2041,0,0,0.013958956338075,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.753248723108413,-0.804963547413841,2165,4930.547245645952898,21,216.546804387835380,38829.014198485798261,1032.980247580371724,"2085","2136",1,1,1,"2085, 2163, 2136, 2221",2042,2084,0,0,0.003085656895271,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.746593856475975,-0.912855346983188,2166,5039.593567648414137,23,62.396140878262635,21060.553032919342513,837.745147153626249,"2239","2086",1,1,1,"2239, 2219, 2086, 2167",2104,2043,0,0,0.000967109499276,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.725654404463242,-0.926915921901975,2167,1951.144453875466979,9,888.633119720307945,1211.138197465779967,946.136701342279935,2241 2315,"2086",2,1,1,"2241, 2315, 2086, 2166",2105,2043,0,0,0.018918588942042,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.646548365203891,-0.997260894502053,2170,23093.338231527563039,105,176.158065365861518,591.002858831574599,359.033634494411274,"2243","2088",1,1,1,"2243, 2244, 2088, 2171",2108,2045,0,0,0.000423575270487,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.695941494744297,-0.940058183641831,2171,4276.206720872626647,19,126.781797427886048,5640.624995905090145,551.687759147444922,"2245","2088",1,1,1,"2245, 2241, 2088, 2170",2109,2045,0,0,0.003157394118068,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.569714178161050,-1.076059865280339,2178,1190.764665282470105,5,438.250503801548973,1065.953670009811049,538.550451741616939,"2249",2095 2179,1,2,1,"2249, 2250, 2095, 2179",2116,2050,0,0,0.001166868690859,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.575529404837610,-1.069834990031673,2179,2185.366840789822163,9,172.860858587547739,5843.765326180949160,478.711512659215032,"2178","2243",1,1,1,"2095, 2178, 2243, 2250",2050,2117,0,0,0.000304481538111,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.112940849365614,-0.931592208082965,2193,16919.295949877807288,74,989.984638506868919,330232.638014297583140,3691.145931696641583,"2108",2197 2200,1,2,1,"1866, 2108, 2197, 2200",1858,2131,0,0,0.092664855715996,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.205136681399814,-1.097141076344245,2194,874.924297342548812,4,3663.570344697794553,1550.661023720446565,3740.771343990826153,"2340",2108 2195,1,2,1,"2272, 2340, 2108, 2195",2132,2063,0,0,0.425729160632020,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.124151973097646,-1.066847606392157,2195,21589.740256487952138,99,739.589178363751671,394398.167036187194753,3689.690528105188150,"2194",2273 2274,1,2,1,"2108, 2194, 2273, 2274",2063,2133,0,0,0.076596755221471,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.018815029904246,-0.855748659634609,2196,3033.743544105791443,14,157.470269570166778,19607.859386542055290,833.459977634460984,"2200","2109",1,1,1,"2112, 2200, 2109, 2197",2067,2064,0,0,0.008949818088634,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.033614711823667,-0.873940860350029,2197,6887.705815886995879,32,790.769377405199180,10743.733694134061807,1117.883635289059839,"2193","2109",1,1,1,"2193, 2200, 2109, 2196",2131,2064,0,0,0.072091873830864,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.927877321976823,-0.882803419290264,2199,6320.116641554488524,28,319.182334916202876,20298.716300526692066,913.401763140527692,"2344","2275",1,1,1,"2296, 2344, 2110, 2275",2135,2065,0,0,0.017692327590379,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.048181875419822,-0.866137130777528,2200,5744.751856955789663,25,225.663215729997830,45172.379856345316512,1117.883635289059839,"2193",2112 2196,1,2,1,"2193, 2197, 2112, 2196",2131,2067,0,0,0.020572981885132,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.490523698319443,-1.329696096827554,2204,34705.162064454925712,159,2288.879485712739552,428146.894038004567847,5645.194222656638885,"2484","2205",1,1,1,"2279, 2484, 2116, 2205",2138,2070,0,0,0.263590026243545,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.361513356464307,-1.225486586444365,2205,6484.749280174412888,29,2887.685488447869375,66859.047474838807830,3727.346333032217899,2116 2204,2358 2356,2,2,1,"2116, 2204, 2358, 2356",2070,2139,0,0,0.451441725086762,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.878959035614223,-0.782139599830619,2212,13915.987804931670325,63,91.459222909834892,26569.494028558296122,1078.761815654830343,2290 2275 2298,"1890",3,1,1,"2290, 2275, 2298, 1890, 1974",2146,1878,0,0,0.051622371384648,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.803909461217557,-0.892692655070609,2214,1226.698251189238590,5,2609.730194962860423,7043.756714504085721,2822.597111328319443,2292 2293,"2131",2,1,1,"2292, 2293, 2131, 2294",2148,2080,0,0,0.144311758644833,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.840215084059395,-0.825381725130301,2216,4131.377925250037151,19,439.537588182403624,16301.489129241719638,1017.261964400831971,"2053",2298 2290,1,2,1,"1975, 2053, 2298, 2290",1950,2151,0,0,0.006710469217884,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.764901886618659,-0.883605889177557,2219,20448.912608789218211,92,134.419792306620792,304015.679884927289095,3018.754381303875107,"2239","2055",1,1,1,"2166, 2239, 2055, 2130",2104,2018,0,0,0.002083440677590,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.758098960630491,-0.797543144913797,2221,3011.083755212311644,13,236.304720229124570,10108.727931419249217,636.096647725278103,"2162","2136",1,1,1,"2161, 2162, 2136, 2165",2103,2084,0,0,0.004610629892345,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.784598758297008,-0.909068205462020,2239,4726.760257891276524,21,76.835280045091139,410964.964062351442408,2393.557563296075386,"2313",2166 2219,1,2,1,"2313, 2293, 2166, 2219",2168,2104,0,0,0.003050550176866,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.716913763295544,-0.940057141081607,2241,1899.810759722940247,8,573.648209146461454,15058.074810385387536,856.763222398124185,"2245","2167",1,1,1,"2171, 2245, 2167, 2315",2109,2105,0,0,0.014286226557324,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.594015372232541,-1.071190923051047,2243,2200.766949035580637,10,317.220755770677670,5379.062793522464744,478.711512659215032,2179 2250,2170 2244,2,2,1,"2179, 2250, 2170, 2244",2117,2108,0,0,0.000754436987872,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.614016429274024,-1.077396028177347,2244,3319.664442504511044,14,137.600006656020440,12258.000557986435524,644.485097685632013,"2243","2316",1,1,1,"2170, 2243, 2316, 2317",2108,2170,0,0,0.000330861717386,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.721291097750253,-1.027895362813245,2245,20783.676072776146611,95,394.498622163089692,9394.358586354444924,669.019677448597463,2318 2319,2171 2241,2,2,1,"2318, 2319, 2171, 2241",2171,2109,0,0,0.017443620675393,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.576160968672717,-1.079619285523099,2249,674.874002434332851,3,474.897002420993317,829.017655181904843,567.682020805367983,"2323",2178 2250,1,2,1,"2323, 2317, 2178, 2250",2174,2116,0,0,0.001616824140620,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.579293627616565,-1.074437114885966,2250,1372.407793762144365,6,168.993481520975109,11528.899582030560850,538.550451741616939,"2249","2243",1,1,1,"2178, 2249, 2179, 2243",2116,2117,0,0,0.000449955449761,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.521528218291053,-1.099060471634198,2254,15391.792621662561942,69,119.735914176820117,9309.170071354388710,718.067268988822548,"2327","2013",1,1,1,"2327, 2323, 2013, 2095",2176,1983,0,0,0.001443753667591,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.090890038117870,-1.154047607462298,2272,34217.580489533975197,156,221.266939954685313,195228.950875606969930,3600.295688195179082,"2340","2343",1,1,1,"2194, 2340, 2342, 2343",2132,2192,0,0,0.025712564454742,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.029765608811502,-1.009741215505245,2273,5482.736311732702234,24,471.787236860721691,50394.794069165982364,1233.611331808218438,"2195","2344",1,1,1,"2195, 2274, 2344, 2346",2133,2193,0,0,0.031898356640320,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.036718380774737,-1.030072910108021,2274,1480.573368814289097,7,661.104087476542986,24371.646121616027813,1233.611331808218438,"2195",2346 2342,1,2,1,"2195, 2273, 2346, 2342",2133,2194,0,0,0.044698398581151,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.903277051086519,-0.841269556307868,2275,5543.455997765419852,25,672.069102066924643,65532.884783859859454,1077.100903483233878,2110 2199,"2212",2,1,1,"2110, 2199, 2212, 2290, 2298",2065,2146,0,0,0.044911902166764,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.528908294145971,-1.285549084959726,2279,31318.612707265510835,140,3301.108866021000267,436308.306538009957876,5645.194222656638885,"2484",2031 2116,1,2,1,"2204, 2484, 2031, 2116",2138,2000,0,0,0.380159540097551,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.687543547465133,-0.940267250260189,2286,20335.702183849825815,94,3292.224874512327460,535069.678673751535825,4667.437248427346276,2411 2448,2040 2119,2,2,1,"2411, 2448, 2040, 2119",2203,2006,0,0,0.256372399075367,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.868472948365898,-0.834091275037896,2290,3523.602542545827419,16,223.087693455933447,37098.582517414142785,1077.100903483233878,"2216","2212",1,1,1,"2216, 2298, 2212, 2275",2151,2146,0,0,0.001932891902411,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.817938358901607,-0.903656276852097,2292,3617.613573634367640,16,477.216090560795976,374461.093612494238187,2513.947708852665528,2364 2297,"2214",2,1,1,"2364, 2297, 2214, 2293",2207,2148,0,0,0.045186937226743,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.803371223327794,-0.900542594295565,2293,558.203182452312603,2,2496.691734768898186,2317.046565311931317,2573.770088107851279,"2313","2214",1,1,1,"2239, 2313, 2214, 2292",2168,2148,0,0,0.099124821418090,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.823219427286475,-0.888445885604819,2294,4862.203061633672405,22,596.023755101116535,520982.857487397501245,3011.629065983267992,"2296","2131",1,1,1,"2296, 2297, 2131, 2214",2150,2080,0,0,0.012327018696737,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.883316262560086,-0.906636568135825,2296,11288.510079294479510,51,735.264316283115818,37669.710179483670800,1589.960135707253357,"2344",2294 2297,1,2,1,"2199, 2344, 2294, 2297",2135,2150,0,0,0.040755817995416,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.834200559489311,-0.906730342670919,2297,547.936443621807371,2,1374.561045770113878,4547.713325380407696,1457.173389782729373,"2296","2292",1,1,1,"2294, 2296, 2292, 2364",2150,2207,0,0,0.028428799298679,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.868456940117632,-0.824894631590463,2298,3809.523440944547019,17,551.411438108189145,28049.965201008089934,1077.100903483233878,"2216","2212",1,1,1,"2216, 2290, 2212, 2275",2151,2146,0,0,0.004777577315473,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.804176993627486,-0.918357655341523,2313,3553.522012087027178,16,2181.099214836364354,19579.851572848619981,2535.928772736193423,"2374",2239 2293,1,2,1,"2374, 2364, 2239, 2293",2218,2168,0,0,0.102175371594956,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.760072519300699,-0.963148130364928,2315,15029.903041271978509,69,84.773288857492346,315159.456673198554199,3051.785893202496027,"2420","2167",1,1,1,"2374, 2420, 2167, 2241",2220,2105,0,0,0.004632362384718,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.640146581493070,-1.087979163048318,2316,3568.922120332786108,16,471.149350614104719,7463.800883863515082,658.228329906420640,2244 2317,"2379",2,1,1,"2244, 2317, 2378, 2379",2170,2221,0,0,0.001730849632547,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.601603026220786,-1.084455406117344,2317,5429.062601302501207,25,411.207408172902205,4172.104668599406068,644.485097685632013,"2323","2316",1,1,1,"2249, 2323, 2244, 2316",2174,2170,0,0,0.001399987915162,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.701944618826353,-1.083686638363365,2318,6814.228262459459984,31,606.019241001379669,4142.706535446833186,761.625352875151634,"2381","2245",1,1,1,"2381, 2319, 2245",2222,2171,0,0,0.015545205075975,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.656497004474666,-1.056310938378749,2319,17424.706168850218091,80,74.008440225874850,4801.476325113387247,658.228329906420640,"2381","2245",1,1,1,"2318, 2381, 2245",2222,2171,0,0,0.001898415599418,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.577140927172344,-1.084237443990802,2323,799.685250014389112,3,250.195554482249207,9132.861790658402242,567.682020805367983,"2327",2249 2317,1,2,1,"2254, 2327, 2249, 2317",2176,2174,0,0,0.003016812055782,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.602430613554361,-1.101508562384383,2327,7213.812922657425588,32,86.278880274241246,1837.607375060019876,359.033634494411274,"2383",2254 2323,1,2,1,"2382, 2383, 2254, 2323",2227,2176,0,0,0.004460565723373,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.225041018275675,-1.147241729294874,2340,12140.107545838454826,54,1884.820640925833459,256786.856602697953349,3600.295688195179082,2356 2358,2194 2272,2,2,1,"2356, 2358, 2194, 2272",2240,2132,0,0,0.451441725086762,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.998088681473682,-1.076605747794128,2342,13373.914365388804072,59,267.802178708912891,4032.244189737993111,727.972113006463701,"2274","2343",1,1,1,"2274, 2346, 2272, 2343",2194,2192,0,0,0.018148609635676,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.944893507246398,-1.117967527443680,2343,2880.774320885164343,12,342.050128964598571,4083.524549700356602,610.239836107714154,2272 2342,2399 2438,2,2,1,"2272, 2342, 2399, 2438",2192,2242,0,0,0.043861174090418,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.011233378362135,-0.922067780403079,2344,19183.575938083664369,89,618.498144664473898,15486.639489223598503,959.291169583251531,2273 2346,2199 2296,2,2,1,"2273, 2346, 2199, 2296",2193,2135,0,0,0.058448145585795,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.019307566172834,-1.012702464458052,2346,4831.402845142157275,21,391.770580038434559,8271.155362919502295,727.972113006463701,"2274","2344",1,1,1,"2274, 2342, 2273, 2344",2194,2193,0,0,0.026549788945475,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.298294527047510,-1.196260342648373,2356,10643.404434114725518,48,2458.487761170838439,187695.342189214337850,3653.607052562110766,"2205","2340",1,1,1,"2205, 2358, 2340",2139,2240,0,0,0.382201491616794,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.286075591907725,-1.223580556326463,2358,13053.456557652090851,60,445.383574633460057,498875.203246068849694,3578.848837451084819,"2205","2340",1,1,1,"2205, 2356, 2340",2139,2240,0,0,0.069240233469968,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.822724993822597,-0.921258090720414,2364,3861.586769760749576,17,357.729665245718536,218219.306443856155965,1974.684989719261921,"2374","2292",1,1,1,"2313, 2374, 2292, 2297",2218,2207,0,0,0.016758137928064,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.811616432828195,-0.951478940523447,2374,4454.113156505843108,20,2176.510367775171744,153664.230621688824613,3051.785893202496027,"2420",2313 2364,1,2,1,"2315, 2420, 2313, 2364",2220,2218,0,0,0.118933509523020,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.653585107825727,-1.095002132708465,2378,1160.845195741269208,5,124.430264380945374,18841.915716221235925,551.687759147444922,"2382","2379",1,1,1,"2421, 2382, 2316, 2379",2265,2221,0,0,0.005939184351608,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.660909137772251,-1.089064323750158,2379,1398.074640838407731,6,530.781166686957704,13032.607533554082693,936.627548428036448,2316 2378,"2381",2,1,1,"2316, 2378, 2381, 2421",2221,2266,0,0,0.007670033984155,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.670013354767697,-1.086860217143080,2381,879.176919807486684,4,840.754155336874987,3686.286521667083889,936.627548428036448,2379 2421,2318 2319,2,2,1,"2379, 2421, 2318, 2319",2266,2222,0,0,0.017443620675393,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.640934774608056,-1.106920370013005,2382,3025.603116507753839,13,303.925639852943220,662.293105555337206,359.033634494411274,"2383",2378 2421,1,2,1,"2327, 2383, 2378, 2421",2227,2265,0,0,0.015712771042845,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
